start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1280,1408,s22.dat_618,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
1408,1536,s22.dat_619,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
1536,1664,s22.dat_620,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
1664,1792,s22.dat_621,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
1792,1920,s22.dat_622,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
1920,2048,s22.dat_623,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2048,2176,s22.dat_624,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2176,2304,s22.dat_625,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2304,2432,s22.dat_626,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2432,2560,s22.dat_627,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2560,2688,s22.dat_628,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2688,2816,s22.dat_629,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2816,2944,s22.dat_630,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
2944,3072,s22.dat_631,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3072,3200,s22.dat_632,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3200,3328,s22.dat_633,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3328,3456,s22.dat_634,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3456,3584,s22.dat_635,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3584,3712,s22.dat_636,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3712,3840,s22.dat_637,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3840,3968,s22.dat_638,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
3968,4096,s22.dat_639,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4096,4224,s22.dat_640,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4224,4352,s22.dat_641,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4352,4480,s22.dat_642,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4480,4608,s22.dat_643,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4608,4736,s22.dat_644,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4736,4864,s22.dat_645,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4864,4992,s22.dat_646,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
4992,5120,s22.dat_647,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5120,5248,s22.dat_648,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5248,5376,s22.dat_649,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5376,5504,s22.dat_650,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5504,5632,s22.dat_651,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5632,5760,s22.dat_652,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5760,5888,s22.dat_653,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
5888,6016,s22.dat_654,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6016,6144,s22.dat_655,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6144,6272,s22.dat_656,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6272,6400,s22.dat_657,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6400,6528,s22.dat_658,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6528,6656,s22.dat_659,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6656,6784,s22.dat_660,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6784,6912,s22.dat_661,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
6912,7040,s22.dat_662,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7040,7168,s22.dat_663,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7168,7296,s22.dat_664,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7296,7424,s22.dat_665,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7424,7552,s22.dat_666,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7552,7680,s22.dat_667,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7680,7808,s22.dat_668,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7808,7936,s22.dat_669,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
7936,8064,s22.dat_670,s22.dat,10,8.05,6.06,6.08,7.05,s22.dat_610
384,512,s22.dat_672,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
512,640,s22.dat_673,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
640,768,s22.dat_674,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
768,896,s22.dat_675,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
896,1024,s22.dat_676,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1024,1152,s22.dat_677,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1152,1280,s22.dat_678,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1280,1408,s22.dat_679,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1408,1536,s22.dat_680,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1536,1664,s22.dat_681,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1664,1792,s22.dat_682,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1792,1920,s22.dat_683,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
1920,2048,s22.dat_684,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2048,2176,s22.dat_685,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2176,2304,s22.dat_686,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2304,2432,s22.dat_687,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2432,2560,s22.dat_688,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2560,2688,s22.dat_689,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2688,2816,s22.dat_690,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2816,2944,s22.dat_691,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
2944,3072,s22.dat_692,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3072,3200,s22.dat_693,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3200,3328,s22.dat_694,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3328,3456,s22.dat_695,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3456,3584,s22.dat_696,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3584,3712,s22.dat_697,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3712,3840,s22.dat_698,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3840,3968,s22.dat_699,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
3968,4096,s22.dat_700,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4096,4224,s22.dat_701,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4224,4352,s22.dat_702,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4352,4480,s22.dat_703,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4480,4608,s22.dat_704,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4608,4736,s22.dat_705,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4736,4864,s22.dat_706,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4864,4992,s22.dat_707,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
4992,5120,s22.dat_708,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5120,5248,s22.dat_709,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5248,5376,s22.dat_710,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5376,5504,s22.dat_711,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5504,5632,s22.dat_712,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5632,5760,s22.dat_713,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5760,5888,s22.dat_714,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
5888,6016,s22.dat_715,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6016,6144,s22.dat_716,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6144,6272,s22.dat_717,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6272,6400,s22.dat_718,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6400,6528,s22.dat_719,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6528,6656,s22.dat_720,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6656,6784,s22.dat_721,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6784,6912,s22.dat_722,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
6912,7040,s22.dat_723,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7040,7168,s22.dat_724,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7168,7296,s22.dat_725,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7296,7424,s22.dat_726,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7424,7552,s22.dat_727,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7552,7680,s22.dat_728,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7680,7808,s22.dat_729,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7808,7936,s22.dat_730,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
7936,8064,s22.dat_731,s22.dat,11,4.99,1.0,4.97,2.97,s22.dat_671
384,512,s22.dat_733,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
512,640,s22.dat_734,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
640,768,s22.dat_735,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
768,896,s22.dat_736,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
896,1024,s22.dat_737,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1024,1152,s22.dat_738,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1152,1280,s22.dat_739,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1280,1408,s22.dat_740,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1408,1536,s22.dat_741,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1536,1664,s22.dat_742,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1664,1792,s22.dat_743,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1792,1920,s22.dat_744,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
1920,2048,s22.dat_745,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2048,2176,s22.dat_746,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2176,2304,s22.dat_747,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2304,2432,s22.dat_748,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2432,2560,s22.dat_749,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2560,2688,s22.dat_750,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2688,2816,s22.dat_751,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2816,2944,s22.dat_752,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
2944,3072,s22.dat_753,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3072,3200,s22.dat_754,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3200,3328,s22.dat_755,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3328,3456,s22.dat_756,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3456,3584,s22.dat_757,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3584,3712,s22.dat_758,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3712,3840,s22.dat_759,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3840,3968,s22.dat_760,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
3968,4096,s22.dat_761,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4096,4224,s22.dat_762,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4224,4352,s22.dat_763,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4352,4480,s22.dat_764,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4480,4608,s22.dat_765,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4608,4736,s22.dat_766,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4736,4864,s22.dat_767,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4864,4992,s22.dat_768,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
4992,5120,s22.dat_769,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5120,5248,s22.dat_770,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5248,5376,s22.dat_771,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5376,5504,s22.dat_772,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5504,5632,s22.dat_773,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5632,5760,s22.dat_774,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5760,5888,s22.dat_775,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
5888,6016,s22.dat_776,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6016,6144,s22.dat_777,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6144,6272,s22.dat_778,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6272,6400,s22.dat_779,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6400,6528,s22.dat_780,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6528,6656,s22.dat_781,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6656,6784,s22.dat_782,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6784,6912,s22.dat_783,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
6912,7040,s22.dat_784,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7040,7168,s22.dat_785,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7168,7296,s22.dat_786,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7296,7424,s22.dat_787,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7424,7552,s22.dat_788,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7552,7680,s22.dat_789,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7680,7808,s22.dat_790,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7808,7936,s22.dat_791,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
7936,8064,s22.dat_792,s22.dat,12,7.01,4.97,6.05,8.03,s22.dat_732
384,512,s22.dat_794,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
512,640,s22.dat_795,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
640,768,s22.dat_796,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
768,896,s22.dat_797,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
896,1024,s22.dat_798,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1024,1152,s22.dat_799,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1152,1280,s22.dat_800,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1280,1408,s22.dat_801,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1408,1536,s22.dat_802,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1536,1664,s22.dat_803,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1664,1792,s22.dat_804,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1792,1920,s22.dat_805,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
1920,2048,s22.dat_806,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2048,2176,s22.dat_807,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2176,2304,s22.dat_808,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2304,2432,s22.dat_809,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2432,2560,s22.dat_810,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2560,2688,s22.dat_811,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2688,2816,s22.dat_812,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2816,2944,s22.dat_813,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
2944,3072,s22.dat_814,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3072,3200,s22.dat_815,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3200,3328,s22.dat_816,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3328,3456,s22.dat_817,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3456,3584,s22.dat_818,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3584,3712,s22.dat_819,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3712,3840,s22.dat_820,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3840,3968,s22.dat_821,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
3968,4096,s22.dat_822,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4096,4224,s22.dat_823,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4224,4352,s22.dat_824,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4352,4480,s22.dat_825,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4480,4608,s22.dat_826,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4608,4736,s22.dat_827,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4736,4864,s22.dat_828,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4864,4992,s22.dat_829,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
4992,5120,s22.dat_830,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5120,5248,s22.dat_831,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5248,5376,s22.dat_832,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5376,5504,s22.dat_833,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5504,5632,s22.dat_834,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5632,5760,s22.dat_835,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5760,5888,s22.dat_836,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
5888,6016,s22.dat_837,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6016,6144,s22.dat_838,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6144,6272,s22.dat_839,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6272,6400,s22.dat_840,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6400,6528,s22.dat_841,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6528,6656,s22.dat_842,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6656,6784,s22.dat_843,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6784,6912,s22.dat_844,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
6912,7040,s22.dat_845,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7040,7168,s22.dat_846,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7168,7296,s22.dat_847,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7296,7424,s22.dat_848,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7424,7552,s22.dat_849,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7552,7680,s22.dat_850,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7680,7808,s22.dat_851,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7808,7936,s22.dat_852,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
7936,8064,s22.dat_853,s22.dat,13,8.05,6.01,6.04,8.0,s22.dat_793
384,512,s22.dat_855,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
512,640,s22.dat_856,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
640,768,s22.dat_857,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
768,896,s22.dat_858,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
896,1024,s22.dat_859,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1024,1152,s22.dat_860,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1152,1280,s22.dat_861,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1280,1408,s22.dat_862,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1408,1536,s22.dat_863,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1536,1664,s22.dat_864,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1664,1792,s22.dat_865,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1792,1920,s22.dat_866,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
1920,2048,s22.dat_867,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2048,2176,s22.dat_868,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2176,2304,s22.dat_869,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2304,2432,s22.dat_870,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2432,2560,s22.dat_871,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2560,2688,s22.dat_872,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2688,2816,s22.dat_873,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2816,2944,s22.dat_874,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
2944,3072,s22.dat_875,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3072,3200,s22.dat_876,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3200,3328,s22.dat_877,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3328,3456,s22.dat_878,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3456,3584,s22.dat_879,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3584,3712,s22.dat_880,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3712,3840,s22.dat_881,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3840,3968,s22.dat_882,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
3968,4096,s22.dat_883,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4096,4224,s22.dat_884,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4224,4352,s22.dat_885,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4352,4480,s22.dat_886,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4480,4608,s22.dat_887,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4608,4736,s22.dat_888,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4736,4864,s22.dat_889,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4864,4992,s22.dat_890,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
4992,5120,s22.dat_891,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5120,5248,s22.dat_892,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5248,5376,s22.dat_893,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5376,5504,s22.dat_894,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5504,5632,s22.dat_895,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5632,5760,s22.dat_896,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5760,5888,s22.dat_897,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
5888,6016,s22.dat_898,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6016,6144,s22.dat_899,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6144,6272,s22.dat_900,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6272,6400,s22.dat_901,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6400,6528,s22.dat_902,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6528,6656,s22.dat_903,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6656,6784,s22.dat_904,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6784,6912,s22.dat_905,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
6912,7040,s22.dat_906,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7040,7168,s22.dat_907,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7168,7296,s22.dat_908,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7296,7424,s22.dat_909,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7424,7552,s22.dat_910,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7552,7680,s22.dat_911,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7680,7808,s22.dat_912,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7808,7936,s22.dat_913,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
7936,8064,s22.dat_914,s22.dat,14,5.0,1.0,5.04,1.94,s22.dat_854
384,512,s22.dat_916,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
512,640,s22.dat_917,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
640,768,s22.dat_918,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
768,896,s22.dat_919,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
896,1024,s22.dat_920,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
1024,1152,s22.dat_921,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
1152,1280,s22.dat_922,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
1280,1408,s22.dat_923,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
1408,1536,s22.dat_924,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
1536,1664,s22.dat_925,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
1664,1792,s22.dat_926,s22.dat,15,6.06,4.05,6.05,6.04,s22.dat_915
