start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1280,1408,s18.dat_618,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
1408,1536,s18.dat_619,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
1536,1664,s18.dat_620,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
1664,1792,s18.dat_621,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
1792,1920,s18.dat_622,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
1920,2048,s18.dat_623,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2048,2176,s18.dat_624,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2176,2304,s18.dat_625,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2304,2432,s18.dat_626,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2432,2560,s18.dat_627,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2560,2688,s18.dat_628,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2688,2816,s18.dat_629,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2816,2944,s18.dat_630,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
2944,3072,s18.dat_631,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3072,3200,s18.dat_632,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3200,3328,s18.dat_633,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3328,3456,s18.dat_634,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3456,3584,s18.dat_635,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3584,3712,s18.dat_636,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3712,3840,s18.dat_637,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3840,3968,s18.dat_638,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
3968,4096,s18.dat_639,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4096,4224,s18.dat_640,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4224,4352,s18.dat_641,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4352,4480,s18.dat_642,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4480,4608,s18.dat_643,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4608,4736,s18.dat_644,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4736,4864,s18.dat_645,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4864,4992,s18.dat_646,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
4992,5120,s18.dat_647,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5120,5248,s18.dat_648,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5248,5376,s18.dat_649,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5376,5504,s18.dat_650,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5504,5632,s18.dat_651,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5632,5760,s18.dat_652,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5760,5888,s18.dat_653,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
5888,6016,s18.dat_654,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6016,6144,s18.dat_655,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6144,6272,s18.dat_656,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6272,6400,s18.dat_657,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6400,6528,s18.dat_658,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6528,6656,s18.dat_659,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6656,6784,s18.dat_660,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6784,6912,s18.dat_661,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
6912,7040,s18.dat_662,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7040,7168,s18.dat_663,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7168,7296,s18.dat_664,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7296,7424,s18.dat_665,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7424,7552,s18.dat_666,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7552,7680,s18.dat_667,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7680,7808,s18.dat_668,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7808,7936,s18.dat_669,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
7936,8064,s18.dat_670,s18.dat,10,6.24,6.6,6.03,5.47,s18.dat_610
384,512,s18.dat_672,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
512,640,s18.dat_673,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
640,768,s18.dat_674,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
768,896,s18.dat_675,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
896,1024,s18.dat_676,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1024,1152,s18.dat_677,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1152,1280,s18.dat_678,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1280,1408,s18.dat_679,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1408,1536,s18.dat_680,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1536,1664,s18.dat_681,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1664,1792,s18.dat_682,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1792,1920,s18.dat_683,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
1920,2048,s18.dat_684,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2048,2176,s18.dat_685,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2176,2304,s18.dat_686,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2304,2432,s18.dat_687,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2432,2560,s18.dat_688,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2560,2688,s18.dat_689,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2688,2816,s18.dat_690,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2816,2944,s18.dat_691,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
2944,3072,s18.dat_692,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3072,3200,s18.dat_693,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3200,3328,s18.dat_694,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3328,3456,s18.dat_695,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3456,3584,s18.dat_696,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3584,3712,s18.dat_697,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3712,3840,s18.dat_698,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3840,3968,s18.dat_699,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
3968,4096,s18.dat_700,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4096,4224,s18.dat_701,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4224,4352,s18.dat_702,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4352,4480,s18.dat_703,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4480,4608,s18.dat_704,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4608,4736,s18.dat_705,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4736,4864,s18.dat_706,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4864,4992,s18.dat_707,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
4992,5120,s18.dat_708,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5120,5248,s18.dat_709,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5248,5376,s18.dat_710,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5376,5504,s18.dat_711,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5504,5632,s18.dat_712,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5632,5760,s18.dat_713,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5760,5888,s18.dat_714,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
5888,6016,s18.dat_715,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6016,6144,s18.dat_716,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6144,6272,s18.dat_717,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6272,6400,s18.dat_718,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6400,6528,s18.dat_719,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6528,6656,s18.dat_720,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6656,6784,s18.dat_721,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6784,6912,s18.dat_722,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
6912,7040,s18.dat_723,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7040,7168,s18.dat_724,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7168,7296,s18.dat_725,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7296,7424,s18.dat_726,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7424,7552,s18.dat_727,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7552,7680,s18.dat_728,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7680,7808,s18.dat_729,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7808,7936,s18.dat_730,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
7936,8064,s18.dat_731,s18.dat,11,5.55,4.63,5.04,4.13,s18.dat_671
384,512,s18.dat_733,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
512,640,s18.dat_734,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
640,768,s18.dat_735,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
768,896,s18.dat_736,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
896,1024,s18.dat_737,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1024,1152,s18.dat_738,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1152,1280,s18.dat_739,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1280,1408,s18.dat_740,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1408,1536,s18.dat_741,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1536,1664,s18.dat_742,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1664,1792,s18.dat_743,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1792,1920,s18.dat_744,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
1920,2048,s18.dat_745,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2048,2176,s18.dat_746,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2176,2304,s18.dat_747,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2304,2432,s18.dat_748,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2432,2560,s18.dat_749,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2560,2688,s18.dat_750,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2688,2816,s18.dat_751,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2816,2944,s18.dat_752,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
2944,3072,s18.dat_753,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3072,3200,s18.dat_754,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3200,3328,s18.dat_755,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3328,3456,s18.dat_756,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3456,3584,s18.dat_757,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3584,3712,s18.dat_758,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3712,3840,s18.dat_759,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3840,3968,s18.dat_760,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
3968,4096,s18.dat_761,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4096,4224,s18.dat_762,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4224,4352,s18.dat_763,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4352,4480,s18.dat_764,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4480,4608,s18.dat_765,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4608,4736,s18.dat_766,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4736,4864,s18.dat_767,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4864,4992,s18.dat_768,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
4992,5120,s18.dat_769,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5120,5248,s18.dat_770,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5248,5376,s18.dat_771,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5376,5504,s18.dat_772,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5504,5632,s18.dat_773,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5632,5760,s18.dat_774,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5760,5888,s18.dat_775,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
5888,6016,s18.dat_776,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6016,6144,s18.dat_777,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6144,6272,s18.dat_778,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6272,6400,s18.dat_779,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6400,6528,s18.dat_780,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6528,6656,s18.dat_781,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6656,6784,s18.dat_782,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6784,6912,s18.dat_783,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
6912,7040,s18.dat_784,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7040,7168,s18.dat_785,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7168,7296,s18.dat_786,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7296,7424,s18.dat_787,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7424,7552,s18.dat_788,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7552,7680,s18.dat_789,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7680,7808,s18.dat_790,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7808,7936,s18.dat_791,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
7936,8064,s18.dat_792,s18.dat,12,7.33,4.09,4.86,6.15,s18.dat_732
384,512,s18.dat_794,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
512,640,s18.dat_795,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
640,768,s18.dat_796,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
768,896,s18.dat_797,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
896,1024,s18.dat_798,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1024,1152,s18.dat_799,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1152,1280,s18.dat_800,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1280,1408,s18.dat_801,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1408,1536,s18.dat_802,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1536,1664,s18.dat_803,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1664,1792,s18.dat_804,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1792,1920,s18.dat_805,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
1920,2048,s18.dat_806,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2048,2176,s18.dat_807,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2176,2304,s18.dat_808,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2304,2432,s18.dat_809,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2432,2560,s18.dat_810,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2560,2688,s18.dat_811,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2688,2816,s18.dat_812,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2816,2944,s18.dat_813,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
2944,3072,s18.dat_814,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3072,3200,s18.dat_815,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3200,3328,s18.dat_816,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3328,3456,s18.dat_817,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3456,3584,s18.dat_818,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3584,3712,s18.dat_819,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3712,3840,s18.dat_820,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3840,3968,s18.dat_821,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
3968,4096,s18.dat_822,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4096,4224,s18.dat_823,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4224,4352,s18.dat_824,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4352,4480,s18.dat_825,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4480,4608,s18.dat_826,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4608,4736,s18.dat_827,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4736,4864,s18.dat_828,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4864,4992,s18.dat_829,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
4992,5120,s18.dat_830,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5120,5248,s18.dat_831,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5248,5376,s18.dat_832,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5376,5504,s18.dat_833,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5504,5632,s18.dat_834,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5632,5760,s18.dat_835,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5760,5888,s18.dat_836,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
5888,6016,s18.dat_837,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6016,6144,s18.dat_838,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6144,6272,s18.dat_839,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6272,6400,s18.dat_840,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6400,6528,s18.dat_841,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6528,6656,s18.dat_842,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6656,6784,s18.dat_843,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6784,6912,s18.dat_844,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
6912,7040,s18.dat_845,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7040,7168,s18.dat_846,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7168,7296,s18.dat_847,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7296,7424,s18.dat_848,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7424,7552,s18.dat_849,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7552,7680,s18.dat_850,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7680,7808,s18.dat_851,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7808,7936,s18.dat_852,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
7936,8064,s18.dat_853,s18.dat,13,6.62,3.94,6.14,6.09,s18.dat_793
384,512,s18.dat_855,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
512,640,s18.dat_856,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
640,768,s18.dat_857,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
768,896,s18.dat_858,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
896,1024,s18.dat_859,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1024,1152,s18.dat_860,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1152,1280,s18.dat_861,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1280,1408,s18.dat_862,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1408,1536,s18.dat_863,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1536,1664,s18.dat_864,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1664,1792,s18.dat_865,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1792,1920,s18.dat_866,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
1920,2048,s18.dat_867,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2048,2176,s18.dat_868,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2176,2304,s18.dat_869,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2304,2432,s18.dat_870,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2432,2560,s18.dat_871,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2560,2688,s18.dat_872,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2688,2816,s18.dat_873,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2816,2944,s18.dat_874,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
2944,3072,s18.dat_875,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3072,3200,s18.dat_876,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3200,3328,s18.dat_877,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3328,3456,s18.dat_878,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3456,3584,s18.dat_879,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3584,3712,s18.dat_880,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3712,3840,s18.dat_881,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3840,3968,s18.dat_882,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
3968,4096,s18.dat_883,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4096,4224,s18.dat_884,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4224,4352,s18.dat_885,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4352,4480,s18.dat_886,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4480,4608,s18.dat_887,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4608,4736,s18.dat_888,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4736,4864,s18.dat_889,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4864,4992,s18.dat_890,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
4992,5120,s18.dat_891,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5120,5248,s18.dat_892,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5248,5376,s18.dat_893,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5376,5504,s18.dat_894,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5504,5632,s18.dat_895,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5632,5760,s18.dat_896,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5760,5888,s18.dat_897,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
5888,6016,s18.dat_898,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6016,6144,s18.dat_899,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6144,6272,s18.dat_900,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6272,6400,s18.dat_901,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6400,6528,s18.dat_902,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6528,6656,s18.dat_903,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6656,6784,s18.dat_904,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6784,6912,s18.dat_905,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
6912,7040,s18.dat_906,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7040,7168,s18.dat_907,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7168,7296,s18.dat_908,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7296,7424,s18.dat_909,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7424,7552,s18.dat_910,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7552,7680,s18.dat_911,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7680,7808,s18.dat_912,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7808,7936,s18.dat_913,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
7936,8064,s18.dat_914,s18.dat,14,6.04,5.35,5.5,4.77,s18.dat_854
384,512,s18.dat_916,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
512,640,s18.dat_917,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
640,768,s18.dat_918,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
768,896,s18.dat_919,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
896,1024,s18.dat_920,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
1024,1152,s18.dat_921,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
1152,1280,s18.dat_922,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
1280,1408,s18.dat_923,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
1408,1536,s18.dat_924,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
1536,1664,s18.dat_925,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
1664,1792,s18.dat_926,s18.dat,15,4.38,4.03,5.73,3.67,s18.dat_915
