start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1280,1408,s24.dat_618,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
1408,1536,s24.dat_619,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
1536,1664,s24.dat_620,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
1664,1792,s24.dat_621,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
1792,1920,s24.dat_622,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
1920,2048,s24.dat_623,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2048,2176,s24.dat_624,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2176,2304,s24.dat_625,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2304,2432,s24.dat_626,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2432,2560,s24.dat_627,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2560,2688,s24.dat_628,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2688,2816,s24.dat_629,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2816,2944,s24.dat_630,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
2944,3072,s24.dat_631,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3072,3200,s24.dat_632,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3200,3328,s24.dat_633,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3328,3456,s24.dat_634,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3456,3584,s24.dat_635,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3584,3712,s24.dat_636,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3712,3840,s24.dat_637,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3840,3968,s24.dat_638,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
3968,4096,s24.dat_639,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4096,4224,s24.dat_640,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4224,4352,s24.dat_641,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4352,4480,s24.dat_642,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4480,4608,s24.dat_643,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4608,4736,s24.dat_644,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4736,4864,s24.dat_645,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4864,4992,s24.dat_646,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
4992,5120,s24.dat_647,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5120,5248,s24.dat_648,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5248,5376,s24.dat_649,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5376,5504,s24.dat_650,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5504,5632,s24.dat_651,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5632,5760,s24.dat_652,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5760,5888,s24.dat_653,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
5888,6016,s24.dat_654,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6016,6144,s24.dat_655,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6144,6272,s24.dat_656,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6272,6400,s24.dat_657,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6400,6528,s24.dat_658,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6528,6656,s24.dat_659,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6656,6784,s24.dat_660,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6784,6912,s24.dat_661,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
6912,7040,s24.dat_662,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7040,7168,s24.dat_663,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7168,7296,s24.dat_664,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7296,7424,s24.dat_665,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7424,7552,s24.dat_666,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7552,7680,s24.dat_667,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7680,7808,s24.dat_668,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7808,7936,s24.dat_669,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
7936,8064,s24.dat_670,s24.dat,10,7.03,5.06,7.08,5.95,s24.dat_610
384,512,s24.dat_672,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
512,640,s24.dat_673,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
640,768,s24.dat_674,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
768,896,s24.dat_675,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
896,1024,s24.dat_676,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1024,1152,s24.dat_677,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1152,1280,s24.dat_678,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1280,1408,s24.dat_679,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1408,1536,s24.dat_680,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1536,1664,s24.dat_681,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1664,1792,s24.dat_682,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1792,1920,s24.dat_683,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
1920,2048,s24.dat_684,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2048,2176,s24.dat_685,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2176,2304,s24.dat_686,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2304,2432,s24.dat_687,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2432,2560,s24.dat_688,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2560,2688,s24.dat_689,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2688,2816,s24.dat_690,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2816,2944,s24.dat_691,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
2944,3072,s24.dat_692,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3072,3200,s24.dat_693,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3200,3328,s24.dat_694,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3328,3456,s24.dat_695,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3456,3584,s24.dat_696,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3584,3712,s24.dat_697,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3712,3840,s24.dat_698,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3840,3968,s24.dat_699,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
3968,4096,s24.dat_700,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4096,4224,s24.dat_701,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4224,4352,s24.dat_702,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4352,4480,s24.dat_703,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4480,4608,s24.dat_704,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4608,4736,s24.dat_705,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4736,4864,s24.dat_706,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4864,4992,s24.dat_707,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
4992,5120,s24.dat_708,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5120,5248,s24.dat_709,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5248,5376,s24.dat_710,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5376,5504,s24.dat_711,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5504,5632,s24.dat_712,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5632,5760,s24.dat_713,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5760,5888,s24.dat_714,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
5888,6016,s24.dat_715,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6016,6144,s24.dat_716,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6144,6272,s24.dat_717,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6272,6400,s24.dat_718,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6400,6528,s24.dat_719,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6528,6656,s24.dat_720,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6656,6784,s24.dat_721,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6784,6912,s24.dat_722,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
6912,7040,s24.dat_723,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7040,7168,s24.dat_724,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7168,7296,s24.dat_725,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7296,7424,s24.dat_726,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7424,7552,s24.dat_727,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7552,7680,s24.dat_728,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7680,7808,s24.dat_729,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7808,7936,s24.dat_730,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
7936,8064,s24.dat_731,s24.dat,11,7.04,3.06,7.06,5.04,s24.dat_671
384,512,s24.dat_733,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
512,640,s24.dat_734,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
640,768,s24.dat_735,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
768,896,s24.dat_736,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
896,1024,s24.dat_737,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1024,1152,s24.dat_738,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1152,1280,s24.dat_739,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1280,1408,s24.dat_740,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1408,1536,s24.dat_741,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1536,1664,s24.dat_742,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1664,1792,s24.dat_743,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1792,1920,s24.dat_744,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
1920,2048,s24.dat_745,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2048,2176,s24.dat_746,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2176,2304,s24.dat_747,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2304,2432,s24.dat_748,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2432,2560,s24.dat_749,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2560,2688,s24.dat_750,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2688,2816,s24.dat_751,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2816,2944,s24.dat_752,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
2944,3072,s24.dat_753,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3072,3200,s24.dat_754,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3200,3328,s24.dat_755,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3328,3456,s24.dat_756,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3456,3584,s24.dat_757,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3584,3712,s24.dat_758,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3712,3840,s24.dat_759,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3840,3968,s24.dat_760,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
3968,4096,s24.dat_761,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4096,4224,s24.dat_762,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4224,4352,s24.dat_763,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4352,4480,s24.dat_764,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4480,4608,s24.dat_765,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4608,4736,s24.dat_766,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4736,4864,s24.dat_767,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4864,4992,s24.dat_768,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
4992,5120,s24.dat_769,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5120,5248,s24.dat_770,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5248,5376,s24.dat_771,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5376,5504,s24.dat_772,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5504,5632,s24.dat_773,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5632,5760,s24.dat_774,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5760,5888,s24.dat_775,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
5888,6016,s24.dat_776,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6016,6144,s24.dat_777,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6144,6272,s24.dat_778,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6272,6400,s24.dat_779,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6400,6528,s24.dat_780,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6528,6656,s24.dat_781,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6656,6784,s24.dat_782,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6784,6912,s24.dat_783,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
6912,7040,s24.dat_784,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7040,7168,s24.dat_785,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7168,7296,s24.dat_786,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7296,7424,s24.dat_787,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7424,7552,s24.dat_788,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7552,7680,s24.dat_789,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7680,7808,s24.dat_790,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7808,7936,s24.dat_791,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
7936,8064,s24.dat_792,s24.dat,12,8.0,6.06,6.03,7.04,s24.dat_732
384,512,s24.dat_794,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
512,640,s24.dat_795,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
640,768,s24.dat_796,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
768,896,s24.dat_797,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
896,1024,s24.dat_798,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1024,1152,s24.dat_799,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1152,1280,s24.dat_800,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1280,1408,s24.dat_801,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1408,1536,s24.dat_802,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1536,1664,s24.dat_803,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1664,1792,s24.dat_804,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1792,1920,s24.dat_805,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
1920,2048,s24.dat_806,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2048,2176,s24.dat_807,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2176,2304,s24.dat_808,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2304,2432,s24.dat_809,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2432,2560,s24.dat_810,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2560,2688,s24.dat_811,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2688,2816,s24.dat_812,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2816,2944,s24.dat_813,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
2944,3072,s24.dat_814,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3072,3200,s24.dat_815,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3200,3328,s24.dat_816,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3328,3456,s24.dat_817,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3456,3584,s24.dat_818,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3584,3712,s24.dat_819,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3712,3840,s24.dat_820,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3840,3968,s24.dat_821,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
3968,4096,s24.dat_822,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4096,4224,s24.dat_823,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4224,4352,s24.dat_824,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4352,4480,s24.dat_825,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4480,4608,s24.dat_826,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4608,4736,s24.dat_827,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4736,4864,s24.dat_828,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4864,4992,s24.dat_829,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
4992,5120,s24.dat_830,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5120,5248,s24.dat_831,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5248,5376,s24.dat_832,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5376,5504,s24.dat_833,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5504,5632,s24.dat_834,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5632,5760,s24.dat_835,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5760,5888,s24.dat_836,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
5888,6016,s24.dat_837,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6016,6144,s24.dat_838,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6144,6272,s24.dat_839,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6272,6400,s24.dat_840,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6400,6528,s24.dat_841,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6528,6656,s24.dat_842,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6656,6784,s24.dat_843,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6784,6912,s24.dat_844,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
6912,7040,s24.dat_845,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7040,7168,s24.dat_846,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7168,7296,s24.dat_847,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7296,7424,s24.dat_848,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7424,7552,s24.dat_849,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7552,7680,s24.dat_850,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7680,7808,s24.dat_851,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7808,7936,s24.dat_852,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
7936,8064,s24.dat_853,s24.dat,13,8.05,6.04,7.08,6.01,s24.dat_793
384,512,s24.dat_855,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
512,640,s24.dat_856,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
640,768,s24.dat_857,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
768,896,s24.dat_858,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
896,1024,s24.dat_859,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1024,1152,s24.dat_860,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1152,1280,s24.dat_861,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1280,1408,s24.dat_862,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1408,1536,s24.dat_863,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1536,1664,s24.dat_864,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1664,1792,s24.dat_865,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1792,1920,s24.dat_866,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
1920,2048,s24.dat_867,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2048,2176,s24.dat_868,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2176,2304,s24.dat_869,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2304,2432,s24.dat_870,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2432,2560,s24.dat_871,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2560,2688,s24.dat_872,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2688,2816,s24.dat_873,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2816,2944,s24.dat_874,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
2944,3072,s24.dat_875,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3072,3200,s24.dat_876,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3200,3328,s24.dat_877,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3328,3456,s24.dat_878,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3456,3584,s24.dat_879,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3584,3712,s24.dat_880,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3712,3840,s24.dat_881,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3840,3968,s24.dat_882,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
3968,4096,s24.dat_883,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4096,4224,s24.dat_884,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4224,4352,s24.dat_885,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4352,4480,s24.dat_886,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4480,4608,s24.dat_887,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4608,4736,s24.dat_888,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4736,4864,s24.dat_889,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4864,4992,s24.dat_890,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
4992,5120,s24.dat_891,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5120,5248,s24.dat_892,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5248,5376,s24.dat_893,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5376,5504,s24.dat_894,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5504,5632,s24.dat_895,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5632,5760,s24.dat_896,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5760,5888,s24.dat_897,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
5888,6016,s24.dat_898,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6016,6144,s24.dat_899,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6144,6272,s24.dat_900,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6272,6400,s24.dat_901,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6400,6528,s24.dat_902,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6528,6656,s24.dat_903,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6656,6784,s24.dat_904,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6784,6912,s24.dat_905,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
6912,7040,s24.dat_906,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7040,7168,s24.dat_907,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7168,7296,s24.dat_908,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7296,7424,s24.dat_909,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7424,7552,s24.dat_910,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7552,7680,s24.dat_911,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7680,7808,s24.dat_912,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7808,7936,s24.dat_913,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
7936,8064,s24.dat_914,s24.dat,14,6.0,2.0,6.03,4.09,s24.dat_854
384,512,s24.dat_916,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
512,640,s24.dat_917,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
640,768,s24.dat_918,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
768,896,s24.dat_919,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
896,1024,s24.dat_920,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
1024,1152,s24.dat_921,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
1152,1280,s24.dat_922,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
1280,1408,s24.dat_923,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
1408,1536,s24.dat_924,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
1536,1664,s24.dat_925,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
1664,1792,s24.dat_926,s24.dat,15,4.0,4.06,5.03,6.01,s24.dat_915
