start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1280,1408,s01.dat_618,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
1408,1536,s01.dat_619,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
1536,1664,s01.dat_620,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
1664,1792,s01.dat_621,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
1792,1920,s01.dat_622,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
1920,2048,s01.dat_623,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2048,2176,s01.dat_624,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2176,2304,s01.dat_625,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2304,2432,s01.dat_626,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2432,2560,s01.dat_627,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2560,2688,s01.dat_628,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2688,2816,s01.dat_629,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2816,2944,s01.dat_630,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
2944,3072,s01.dat_631,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3072,3200,s01.dat_632,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3200,3328,s01.dat_633,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3328,3456,s01.dat_634,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3456,3584,s01.dat_635,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3584,3712,s01.dat_636,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3712,3840,s01.dat_637,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3840,3968,s01.dat_638,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
3968,4096,s01.dat_639,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4096,4224,s01.dat_640,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4224,4352,s01.dat_641,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4352,4480,s01.dat_642,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4480,4608,s01.dat_643,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4608,4736,s01.dat_644,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4736,4864,s01.dat_645,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4864,4992,s01.dat_646,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
4992,5120,s01.dat_647,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5120,5248,s01.dat_648,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5248,5376,s01.dat_649,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5376,5504,s01.dat_650,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5504,5632,s01.dat_651,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5632,5760,s01.dat_652,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5760,5888,s01.dat_653,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
5888,6016,s01.dat_654,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6016,6144,s01.dat_655,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6144,6272,s01.dat_656,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6272,6400,s01.dat_657,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6400,6528,s01.dat_658,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6528,6656,s01.dat_659,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6656,6784,s01.dat_660,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6784,6912,s01.dat_661,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
6912,7040,s01.dat_662,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7040,7168,s01.dat_663,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7168,7296,s01.dat_664,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7296,7424,s01.dat_665,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7424,7552,s01.dat_666,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7552,7680,s01.dat_667,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7680,7808,s01.dat_668,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7808,7936,s01.dat_669,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
7936,8064,s01.dat_670,s01.dat,10,2.99,2.36,3.63,6.24,s01.dat_610
384,512,s01.dat_672,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
512,640,s01.dat_673,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
640,768,s01.dat_674,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
768,896,s01.dat_675,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
896,1024,s01.dat_676,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1024,1152,s01.dat_677,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1152,1280,s01.dat_678,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1280,1408,s01.dat_679,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1408,1536,s01.dat_680,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1536,1664,s01.dat_681,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1664,1792,s01.dat_682,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1792,1920,s01.dat_683,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
1920,2048,s01.dat_684,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2048,2176,s01.dat_685,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2176,2304,s01.dat_686,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2304,2432,s01.dat_687,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2432,2560,s01.dat_688,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2560,2688,s01.dat_689,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2688,2816,s01.dat_690,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2816,2944,s01.dat_691,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
2944,3072,s01.dat_692,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3072,3200,s01.dat_693,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3200,3328,s01.dat_694,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3328,3456,s01.dat_695,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3456,3584,s01.dat_696,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3584,3712,s01.dat_697,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3712,3840,s01.dat_698,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3840,3968,s01.dat_699,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
3968,4096,s01.dat_700,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4096,4224,s01.dat_701,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4224,4352,s01.dat_702,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4352,4480,s01.dat_703,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4480,4608,s01.dat_704,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4608,4736,s01.dat_705,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4736,4864,s01.dat_706,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4864,4992,s01.dat_707,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
4992,5120,s01.dat_708,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5120,5248,s01.dat_709,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5248,5376,s01.dat_710,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5376,5504,s01.dat_711,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5504,5632,s01.dat_712,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5632,5760,s01.dat_713,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5760,5888,s01.dat_714,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
5888,6016,s01.dat_715,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6016,6144,s01.dat_716,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6144,6272,s01.dat_717,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6272,6400,s01.dat_718,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6400,6528,s01.dat_719,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6528,6656,s01.dat_720,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6656,6784,s01.dat_721,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6784,6912,s01.dat_722,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
6912,7040,s01.dat_723,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7040,7168,s01.dat_724,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7168,7296,s01.dat_725,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7296,7424,s01.dat_726,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7424,7552,s01.dat_727,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7552,7680,s01.dat_728,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7680,7808,s01.dat_729,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7808,7936,s01.dat_730,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
7936,8064,s01.dat_731,s01.dat,11,2.71,2.77,3.4,7.35,s01.dat_671
384,512,s01.dat_733,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
512,640,s01.dat_734,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
640,768,s01.dat_735,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
768,896,s01.dat_736,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
896,1024,s01.dat_737,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1024,1152,s01.dat_738,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1152,1280,s01.dat_739,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1280,1408,s01.dat_740,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1408,1536,s01.dat_741,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1536,1664,s01.dat_742,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1664,1792,s01.dat_743,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1792,1920,s01.dat_744,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
1920,2048,s01.dat_745,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2048,2176,s01.dat_746,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2176,2304,s01.dat_747,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2304,2432,s01.dat_748,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2432,2560,s01.dat_749,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2560,2688,s01.dat_750,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2688,2816,s01.dat_751,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2816,2944,s01.dat_752,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
2944,3072,s01.dat_753,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3072,3200,s01.dat_754,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3200,3328,s01.dat_755,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3328,3456,s01.dat_756,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3456,3584,s01.dat_757,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3584,3712,s01.dat_758,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3712,3840,s01.dat_759,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3840,3968,s01.dat_760,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
3968,4096,s01.dat_761,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4096,4224,s01.dat_762,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4224,4352,s01.dat_763,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4352,4480,s01.dat_764,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4480,4608,s01.dat_765,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4608,4736,s01.dat_766,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4736,4864,s01.dat_767,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4864,4992,s01.dat_768,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
4992,5120,s01.dat_769,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5120,5248,s01.dat_770,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5248,5376,s01.dat_771,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5376,5504,s01.dat_772,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5504,5632,s01.dat_773,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5632,5760,s01.dat_774,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5760,5888,s01.dat_775,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
5888,6016,s01.dat_776,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6016,6144,s01.dat_777,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6144,6272,s01.dat_778,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6272,6400,s01.dat_779,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6400,6528,s01.dat_780,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6528,6656,s01.dat_781,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6656,6784,s01.dat_782,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6784,6912,s01.dat_783,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
6912,7040,s01.dat_784,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7040,7168,s01.dat_785,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7168,7296,s01.dat_786,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7296,7424,s01.dat_787,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7424,7552,s01.dat_788,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7552,7680,s01.dat_789,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7680,7808,s01.dat_790,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7808,7936,s01.dat_791,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
7936,8064,s01.dat_792,s01.dat,12,1.95,3.12,2.87,6.18,s01.dat_732
384,512,s01.dat_794,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
512,640,s01.dat_795,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
640,768,s01.dat_796,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
768,896,s01.dat_797,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
896,1024,s01.dat_798,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1024,1152,s01.dat_799,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1152,1280,s01.dat_800,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1280,1408,s01.dat_801,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1408,1536,s01.dat_802,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1536,1664,s01.dat_803,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1664,1792,s01.dat_804,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1792,1920,s01.dat_805,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
1920,2048,s01.dat_806,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2048,2176,s01.dat_807,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2176,2304,s01.dat_808,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2304,2432,s01.dat_809,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2432,2560,s01.dat_810,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2560,2688,s01.dat_811,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2688,2816,s01.dat_812,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2816,2944,s01.dat_813,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
2944,3072,s01.dat_814,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3072,3200,s01.dat_815,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3200,3328,s01.dat_816,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3328,3456,s01.dat_817,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3456,3584,s01.dat_818,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3584,3712,s01.dat_819,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3712,3840,s01.dat_820,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3840,3968,s01.dat_821,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
3968,4096,s01.dat_822,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4096,4224,s01.dat_823,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4224,4352,s01.dat_824,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4352,4480,s01.dat_825,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4480,4608,s01.dat_826,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4608,4736,s01.dat_827,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4736,4864,s01.dat_828,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4864,4992,s01.dat_829,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
4992,5120,s01.dat_830,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5120,5248,s01.dat_831,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5248,5376,s01.dat_832,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5376,5504,s01.dat_833,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5504,5632,s01.dat_834,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5632,5760,s01.dat_835,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5760,5888,s01.dat_836,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
5888,6016,s01.dat_837,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6016,6144,s01.dat_838,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6144,6272,s01.dat_839,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6272,6400,s01.dat_840,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6400,6528,s01.dat_841,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6528,6656,s01.dat_842,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6656,6784,s01.dat_843,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6784,6912,s01.dat_844,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
6912,7040,s01.dat_845,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7040,7168,s01.dat_846,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7168,7296,s01.dat_847,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7296,7424,s01.dat_848,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7424,7552,s01.dat_849,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7552,7680,s01.dat_850,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7680,7808,s01.dat_851,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7808,7936,s01.dat_852,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
7936,8064,s01.dat_853,s01.dat,13,4.18,2.24,3.04,5.04,s01.dat_793
384,512,s01.dat_855,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
512,640,s01.dat_856,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
640,768,s01.dat_857,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
768,896,s01.dat_858,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
896,1024,s01.dat_859,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1024,1152,s01.dat_860,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1152,1280,s01.dat_861,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1280,1408,s01.dat_862,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1408,1536,s01.dat_863,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1536,1664,s01.dat_864,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1664,1792,s01.dat_865,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1792,1920,s01.dat_866,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
1920,2048,s01.dat_867,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2048,2176,s01.dat_868,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2176,2304,s01.dat_869,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2304,2432,s01.dat_870,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2432,2560,s01.dat_871,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2560,2688,s01.dat_872,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2688,2816,s01.dat_873,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2816,2944,s01.dat_874,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
2944,3072,s01.dat_875,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3072,3200,s01.dat_876,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3200,3328,s01.dat_877,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3328,3456,s01.dat_878,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3456,3584,s01.dat_879,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3584,3712,s01.dat_880,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3712,3840,s01.dat_881,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3840,3968,s01.dat_882,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
3968,4096,s01.dat_883,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4096,4224,s01.dat_884,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4224,4352,s01.dat_885,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4352,4480,s01.dat_886,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4480,4608,s01.dat_887,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4608,4736,s01.dat_888,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4736,4864,s01.dat_889,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4864,4992,s01.dat_890,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
4992,5120,s01.dat_891,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5120,5248,s01.dat_892,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5248,5376,s01.dat_893,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5376,5504,s01.dat_894,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5504,5632,s01.dat_895,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5632,5760,s01.dat_896,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5760,5888,s01.dat_897,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
5888,6016,s01.dat_898,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6016,6144,s01.dat_899,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6144,6272,s01.dat_900,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6272,6400,s01.dat_901,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6400,6528,s01.dat_902,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6528,6656,s01.dat_903,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6656,6784,s01.dat_904,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6784,6912,s01.dat_905,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
6912,7040,s01.dat_906,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7040,7168,s01.dat_907,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7168,7296,s01.dat_908,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7296,7424,s01.dat_909,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7424,7552,s01.dat_910,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7552,7680,s01.dat_911,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7680,7808,s01.dat_912,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7808,7936,s01.dat_913,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
7936,8064,s01.dat_914,s01.dat,14,3.17,8.08,2.91,5.04,s01.dat_854
384,512,s01.dat_916,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
512,640,s01.dat_917,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
640,768,s01.dat_918,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
768,896,s01.dat_919,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
896,1024,s01.dat_920,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1024,1152,s01.dat_921,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1152,1280,s01.dat_922,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1280,1408,s01.dat_923,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1408,1536,s01.dat_924,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1536,1664,s01.dat_925,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1664,1792,s01.dat_926,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
