start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1280,1408,s23.dat_618,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
1408,1536,s23.dat_619,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
1536,1664,s23.dat_620,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
1664,1792,s23.dat_621,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
1792,1920,s23.dat_622,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
1920,2048,s23.dat_623,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2048,2176,s23.dat_624,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2176,2304,s23.dat_625,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2304,2432,s23.dat_626,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2432,2560,s23.dat_627,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2560,2688,s23.dat_628,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2688,2816,s23.dat_629,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2816,2944,s23.dat_630,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
2944,3072,s23.dat_631,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3072,3200,s23.dat_632,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3200,3328,s23.dat_633,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3328,3456,s23.dat_634,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3456,3584,s23.dat_635,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3584,3712,s23.dat_636,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3712,3840,s23.dat_637,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3840,3968,s23.dat_638,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
3968,4096,s23.dat_639,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4096,4224,s23.dat_640,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4224,4352,s23.dat_641,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4352,4480,s23.dat_642,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4480,4608,s23.dat_643,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4608,4736,s23.dat_644,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4736,4864,s23.dat_645,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4864,4992,s23.dat_646,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
4992,5120,s23.dat_647,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5120,5248,s23.dat_648,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5248,5376,s23.dat_649,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5376,5504,s23.dat_650,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5504,5632,s23.dat_651,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5632,5760,s23.dat_652,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5760,5888,s23.dat_653,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
5888,6016,s23.dat_654,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6016,6144,s23.dat_655,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6144,6272,s23.dat_656,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6272,6400,s23.dat_657,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6400,6528,s23.dat_658,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6528,6656,s23.dat_659,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6656,6784,s23.dat_660,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6784,6912,s23.dat_661,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
6912,7040,s23.dat_662,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7040,7168,s23.dat_663,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7168,7296,s23.dat_664,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7296,7424,s23.dat_665,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7424,7552,s23.dat_666,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7552,7680,s23.dat_667,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7680,7808,s23.dat_668,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7808,7936,s23.dat_669,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
7936,8064,s23.dat_670,s23.dat,10,7.0,5.0,7.46,8.1,s23.dat_610
384,512,s23.dat_672,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
512,640,s23.dat_673,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
640,768,s23.dat_674,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
768,896,s23.dat_675,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
896,1024,s23.dat_676,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1024,1152,s23.dat_677,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1152,1280,s23.dat_678,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1280,1408,s23.dat_679,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1408,1536,s23.dat_680,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1536,1664,s23.dat_681,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1664,1792,s23.dat_682,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1792,1920,s23.dat_683,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
1920,2048,s23.dat_684,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2048,2176,s23.dat_685,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2176,2304,s23.dat_686,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2304,2432,s23.dat_687,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2432,2560,s23.dat_688,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2560,2688,s23.dat_689,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2688,2816,s23.dat_690,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2816,2944,s23.dat_691,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
2944,3072,s23.dat_692,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3072,3200,s23.dat_693,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3200,3328,s23.dat_694,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3328,3456,s23.dat_695,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3456,3584,s23.dat_696,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3584,3712,s23.dat_697,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3712,3840,s23.dat_698,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3840,3968,s23.dat_699,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
3968,4096,s23.dat_700,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4096,4224,s23.dat_701,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4224,4352,s23.dat_702,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4352,4480,s23.dat_703,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4480,4608,s23.dat_704,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4608,4736,s23.dat_705,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4736,4864,s23.dat_706,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4864,4992,s23.dat_707,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
4992,5120,s23.dat_708,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5120,5248,s23.dat_709,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5248,5376,s23.dat_710,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5376,5504,s23.dat_711,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5504,5632,s23.dat_712,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5632,5760,s23.dat_713,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5760,5888,s23.dat_714,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
5888,6016,s23.dat_715,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6016,6144,s23.dat_716,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6144,6272,s23.dat_717,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6272,6400,s23.dat_718,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6400,6528,s23.dat_719,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6528,6656,s23.dat_720,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6656,6784,s23.dat_721,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6784,6912,s23.dat_722,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
6912,7040,s23.dat_723,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7040,7168,s23.dat_724,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7168,7296,s23.dat_725,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7296,7424,s23.dat_726,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7424,7552,s23.dat_727,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7552,7680,s23.dat_728,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7680,7808,s23.dat_729,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7808,7936,s23.dat_730,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
7936,8064,s23.dat_731,s23.dat,11,7.0,1.91,7.04,7.0,s23.dat_671
384,512,s23.dat_733,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
512,640,s23.dat_734,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
640,768,s23.dat_735,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
768,896,s23.dat_736,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
896,1024,s23.dat_737,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1024,1152,s23.dat_738,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1152,1280,s23.dat_739,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1280,1408,s23.dat_740,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1408,1536,s23.dat_741,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1536,1664,s23.dat_742,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1664,1792,s23.dat_743,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1792,1920,s23.dat_744,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
1920,2048,s23.dat_745,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2048,2176,s23.dat_746,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2176,2304,s23.dat_747,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2304,2432,s23.dat_748,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2432,2560,s23.dat_749,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2560,2688,s23.dat_750,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2688,2816,s23.dat_751,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2816,2944,s23.dat_752,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
2944,3072,s23.dat_753,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3072,3200,s23.dat_754,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3200,3328,s23.dat_755,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3328,3456,s23.dat_756,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3456,3584,s23.dat_757,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3584,3712,s23.dat_758,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3712,3840,s23.dat_759,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3840,3968,s23.dat_760,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
3968,4096,s23.dat_761,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4096,4224,s23.dat_762,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4224,4352,s23.dat_763,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4352,4480,s23.dat_764,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4480,4608,s23.dat_765,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4608,4736,s23.dat_766,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4736,4864,s23.dat_767,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4864,4992,s23.dat_768,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
4992,5120,s23.dat_769,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5120,5248,s23.dat_770,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5248,5376,s23.dat_771,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5376,5504,s23.dat_772,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5504,5632,s23.dat_773,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5632,5760,s23.dat_774,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5760,5888,s23.dat_775,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
5888,6016,s23.dat_776,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6016,6144,s23.dat_777,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6144,6272,s23.dat_778,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6272,6400,s23.dat_779,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6400,6528,s23.dat_780,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6528,6656,s23.dat_781,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6656,6784,s23.dat_782,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6784,6912,s23.dat_783,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
6912,7040,s23.dat_784,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7040,7168,s23.dat_785,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7168,7296,s23.dat_786,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7296,7424,s23.dat_787,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7424,7552,s23.dat_788,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7552,7680,s23.dat_789,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7680,7808,s23.dat_790,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7808,7936,s23.dat_791,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
7936,8064,s23.dat_792,s23.dat,12,8.01,5.06,7.47,8.01,s23.dat_732
384,512,s23.dat_794,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
512,640,s23.dat_795,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
640,768,s23.dat_796,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
768,896,s23.dat_797,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
896,1024,s23.dat_798,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1024,1152,s23.dat_799,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1152,1280,s23.dat_800,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1280,1408,s23.dat_801,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1408,1536,s23.dat_802,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1536,1664,s23.dat_803,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1664,1792,s23.dat_804,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1792,1920,s23.dat_805,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
1920,2048,s23.dat_806,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2048,2176,s23.dat_807,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2176,2304,s23.dat_808,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2304,2432,s23.dat_809,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2432,2560,s23.dat_810,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2560,2688,s23.dat_811,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2688,2816,s23.dat_812,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2816,2944,s23.dat_813,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
2944,3072,s23.dat_814,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3072,3200,s23.dat_815,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3200,3328,s23.dat_816,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3328,3456,s23.dat_817,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3456,3584,s23.dat_818,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3584,3712,s23.dat_819,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3712,3840,s23.dat_820,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3840,3968,s23.dat_821,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
3968,4096,s23.dat_822,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4096,4224,s23.dat_823,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4224,4352,s23.dat_824,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4352,4480,s23.dat_825,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4480,4608,s23.dat_826,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4608,4736,s23.dat_827,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4736,4864,s23.dat_828,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4864,4992,s23.dat_829,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
4992,5120,s23.dat_830,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5120,5248,s23.dat_831,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5248,5376,s23.dat_832,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5376,5504,s23.dat_833,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5504,5632,s23.dat_834,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5632,5760,s23.dat_835,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5760,5888,s23.dat_836,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
5888,6016,s23.dat_837,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6016,6144,s23.dat_838,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6144,6272,s23.dat_839,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6272,6400,s23.dat_840,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6400,6528,s23.dat_841,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6528,6656,s23.dat_842,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6656,6784,s23.dat_843,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6784,6912,s23.dat_844,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
6912,7040,s23.dat_845,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7040,7168,s23.dat_846,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7168,7296,s23.dat_847,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7296,7424,s23.dat_848,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7424,7552,s23.dat_849,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7552,7680,s23.dat_850,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7680,7808,s23.dat_851,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7808,7936,s23.dat_852,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
7936,8064,s23.dat_853,s23.dat,13,8.01,7.01,7.85,8.01,s23.dat_793
384,512,s23.dat_855,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
512,640,s23.dat_856,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
640,768,s23.dat_857,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
768,896,s23.dat_858,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
896,1024,s23.dat_859,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1024,1152,s23.dat_860,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1152,1280,s23.dat_861,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1280,1408,s23.dat_862,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1408,1536,s23.dat_863,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1536,1664,s23.dat_864,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1664,1792,s23.dat_865,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1792,1920,s23.dat_866,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
1920,2048,s23.dat_867,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2048,2176,s23.dat_868,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2176,2304,s23.dat_869,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2304,2432,s23.dat_870,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2432,2560,s23.dat_871,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2560,2688,s23.dat_872,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2688,2816,s23.dat_873,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2816,2944,s23.dat_874,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
2944,3072,s23.dat_875,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3072,3200,s23.dat_876,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3200,3328,s23.dat_877,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3328,3456,s23.dat_878,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3456,3584,s23.dat_879,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3584,3712,s23.dat_880,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3712,3840,s23.dat_881,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3840,3968,s23.dat_882,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
3968,4096,s23.dat_883,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4096,4224,s23.dat_884,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4224,4352,s23.dat_885,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4352,4480,s23.dat_886,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4480,4608,s23.dat_887,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4608,4736,s23.dat_888,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4736,4864,s23.dat_889,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4864,4992,s23.dat_890,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
4992,5120,s23.dat_891,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5120,5248,s23.dat_892,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5248,5376,s23.dat_893,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5376,5504,s23.dat_894,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5504,5632,s23.dat_895,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5632,5760,s23.dat_896,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5760,5888,s23.dat_897,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
5888,6016,s23.dat_898,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6016,6144,s23.dat_899,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6144,6272,s23.dat_900,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6272,6400,s23.dat_901,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6400,6528,s23.dat_902,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6528,6656,s23.dat_903,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6656,6784,s23.dat_904,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6784,6912,s23.dat_905,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
6912,7040,s23.dat_906,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7040,7168,s23.dat_907,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7168,7296,s23.dat_908,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7296,7424,s23.dat_909,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7424,7552,s23.dat_910,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7552,7680,s23.dat_911,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7680,7808,s23.dat_912,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7808,7936,s23.dat_913,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
7936,8064,s23.dat_914,s23.dat,14,7.0,1.96,7.5,7.37,s23.dat_854
384,512,s23.dat_916,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
512,640,s23.dat_917,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
640,768,s23.dat_918,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
768,896,s23.dat_919,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
896,1024,s23.dat_920,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1024,1152,s23.dat_921,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1152,1280,s23.dat_922,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1280,1408,s23.dat_923,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1408,1536,s23.dat_924,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1536,1664,s23.dat_925,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1664,1792,s23.dat_926,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
