start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1280,1408,s21.dat_618,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
1408,1536,s21.dat_619,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
1536,1664,s21.dat_620,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
1664,1792,s21.dat_621,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
1792,1920,s21.dat_622,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
1920,2048,s21.dat_623,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2048,2176,s21.dat_624,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2176,2304,s21.dat_625,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2304,2432,s21.dat_626,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2432,2560,s21.dat_627,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2560,2688,s21.dat_628,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2688,2816,s21.dat_629,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2816,2944,s21.dat_630,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
2944,3072,s21.dat_631,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3072,3200,s21.dat_632,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3200,3328,s21.dat_633,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3328,3456,s21.dat_634,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3456,3584,s21.dat_635,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3584,3712,s21.dat_636,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3712,3840,s21.dat_637,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3840,3968,s21.dat_638,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
3968,4096,s21.dat_639,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4096,4224,s21.dat_640,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4224,4352,s21.dat_641,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4352,4480,s21.dat_642,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4480,4608,s21.dat_643,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4608,4736,s21.dat_644,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4736,4864,s21.dat_645,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4864,4992,s21.dat_646,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
4992,5120,s21.dat_647,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5120,5248,s21.dat_648,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5248,5376,s21.dat_649,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5376,5504,s21.dat_650,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5504,5632,s21.dat_651,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5632,5760,s21.dat_652,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5760,5888,s21.dat_653,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
5888,6016,s21.dat_654,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6016,6144,s21.dat_655,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6144,6272,s21.dat_656,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6272,6400,s21.dat_657,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6400,6528,s21.dat_658,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6528,6656,s21.dat_659,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6656,6784,s21.dat_660,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6784,6912,s21.dat_661,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
6912,7040,s21.dat_662,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7040,7168,s21.dat_663,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7168,7296,s21.dat_664,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7296,7424,s21.dat_665,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7424,7552,s21.dat_666,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7552,7680,s21.dat_667,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7680,7808,s21.dat_668,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7808,7936,s21.dat_669,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
7936,8064,s21.dat_670,s21.dat,10,7.05,6.56,9.0,5.97,s21.dat_610
384,512,s21.dat_672,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
512,640,s21.dat_673,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
640,768,s21.dat_674,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
768,896,s21.dat_675,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
896,1024,s21.dat_676,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1024,1152,s21.dat_677,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1152,1280,s21.dat_678,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1280,1408,s21.dat_679,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1408,1536,s21.dat_680,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1536,1664,s21.dat_681,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1664,1792,s21.dat_682,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1792,1920,s21.dat_683,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
1920,2048,s21.dat_684,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2048,2176,s21.dat_685,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2176,2304,s21.dat_686,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2304,2432,s21.dat_687,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2432,2560,s21.dat_688,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2560,2688,s21.dat_689,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2688,2816,s21.dat_690,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2816,2944,s21.dat_691,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
2944,3072,s21.dat_692,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3072,3200,s21.dat_693,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3200,3328,s21.dat_694,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3328,3456,s21.dat_695,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3456,3584,s21.dat_696,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3584,3712,s21.dat_697,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3712,3840,s21.dat_698,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3840,3968,s21.dat_699,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
3968,4096,s21.dat_700,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4096,4224,s21.dat_701,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4224,4352,s21.dat_702,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4352,4480,s21.dat_703,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4480,4608,s21.dat_704,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4608,4736,s21.dat_705,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4736,4864,s21.dat_706,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4864,4992,s21.dat_707,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
4992,5120,s21.dat_708,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5120,5248,s21.dat_709,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5248,5376,s21.dat_710,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5376,5504,s21.dat_711,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5504,5632,s21.dat_712,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5632,5760,s21.dat_713,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5760,5888,s21.dat_714,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
5888,6016,s21.dat_715,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6016,6144,s21.dat_716,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6144,6272,s21.dat_717,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6272,6400,s21.dat_718,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6400,6528,s21.dat_719,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6528,6656,s21.dat_720,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6656,6784,s21.dat_721,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6784,6912,s21.dat_722,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
6912,7040,s21.dat_723,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7040,7168,s21.dat_724,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7168,7296,s21.dat_725,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7296,7424,s21.dat_726,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7424,7552,s21.dat_727,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7552,7680,s21.dat_728,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7680,7808,s21.dat_729,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7808,7936,s21.dat_730,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
7936,8064,s21.dat_731,s21.dat,11,4.63,4.06,3.08,6.13,s21.dat_671
384,512,s21.dat_733,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
512,640,s21.dat_734,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
640,768,s21.dat_735,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
768,896,s21.dat_736,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
896,1024,s21.dat_737,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1024,1152,s21.dat_738,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1152,1280,s21.dat_739,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1280,1408,s21.dat_740,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1408,1536,s21.dat_741,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1536,1664,s21.dat_742,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1664,1792,s21.dat_743,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1792,1920,s21.dat_744,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
1920,2048,s21.dat_745,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2048,2176,s21.dat_746,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2176,2304,s21.dat_747,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2304,2432,s21.dat_748,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2432,2560,s21.dat_749,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2560,2688,s21.dat_750,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2688,2816,s21.dat_751,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2816,2944,s21.dat_752,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
2944,3072,s21.dat_753,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3072,3200,s21.dat_754,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3200,3328,s21.dat_755,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3328,3456,s21.dat_756,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3456,3584,s21.dat_757,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3584,3712,s21.dat_758,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3712,3840,s21.dat_759,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3840,3968,s21.dat_760,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
3968,4096,s21.dat_761,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4096,4224,s21.dat_762,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4224,4352,s21.dat_763,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4352,4480,s21.dat_764,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4480,4608,s21.dat_765,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4608,4736,s21.dat_766,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4736,4864,s21.dat_767,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4864,4992,s21.dat_768,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
4992,5120,s21.dat_769,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5120,5248,s21.dat_770,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5248,5376,s21.dat_771,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5376,5504,s21.dat_772,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5504,5632,s21.dat_773,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5632,5760,s21.dat_774,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5760,5888,s21.dat_775,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
5888,6016,s21.dat_776,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6016,6144,s21.dat_777,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6144,6272,s21.dat_778,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6272,6400,s21.dat_779,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6400,6528,s21.dat_780,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6528,6656,s21.dat_781,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6656,6784,s21.dat_782,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6784,6912,s21.dat_783,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
6912,7040,s21.dat_784,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7040,7168,s21.dat_785,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7168,7296,s21.dat_786,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7296,7424,s21.dat_787,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7424,7552,s21.dat_788,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7552,7680,s21.dat_789,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7680,7808,s21.dat_790,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7808,7936,s21.dat_791,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
7936,8064,s21.dat_792,s21.dat,12,4.27,6.17,4.83,4.71,s21.dat_732
384,512,s21.dat_794,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
512,640,s21.dat_795,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
640,768,s21.dat_796,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
768,896,s21.dat_797,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
896,1024,s21.dat_798,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1024,1152,s21.dat_799,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1152,1280,s21.dat_800,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1280,1408,s21.dat_801,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1408,1536,s21.dat_802,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1536,1664,s21.dat_803,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1664,1792,s21.dat_804,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1792,1920,s21.dat_805,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
1920,2048,s21.dat_806,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2048,2176,s21.dat_807,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2176,2304,s21.dat_808,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2304,2432,s21.dat_809,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2432,2560,s21.dat_810,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2560,2688,s21.dat_811,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2688,2816,s21.dat_812,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2816,2944,s21.dat_813,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
2944,3072,s21.dat_814,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3072,3200,s21.dat_815,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3200,3328,s21.dat_816,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3328,3456,s21.dat_817,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3456,3584,s21.dat_818,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3584,3712,s21.dat_819,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3712,3840,s21.dat_820,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3840,3968,s21.dat_821,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
3968,4096,s21.dat_822,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4096,4224,s21.dat_823,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4224,4352,s21.dat_824,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4352,4480,s21.dat_825,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4480,4608,s21.dat_826,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4608,4736,s21.dat_827,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4736,4864,s21.dat_828,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4864,4992,s21.dat_829,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
4992,5120,s21.dat_830,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5120,5248,s21.dat_831,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5248,5376,s21.dat_832,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5376,5504,s21.dat_833,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5504,5632,s21.dat_834,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5632,5760,s21.dat_835,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5760,5888,s21.dat_836,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
5888,6016,s21.dat_837,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6016,6144,s21.dat_838,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6144,6272,s21.dat_839,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6272,6400,s21.dat_840,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6400,6528,s21.dat_841,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6528,6656,s21.dat_842,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6656,6784,s21.dat_843,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6784,6912,s21.dat_844,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
6912,7040,s21.dat_845,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7040,7168,s21.dat_846,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7168,7296,s21.dat_847,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7296,7424,s21.dat_848,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7424,7552,s21.dat_849,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7552,7680,s21.dat_850,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7680,7808,s21.dat_851,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7808,7936,s21.dat_852,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
7936,8064,s21.dat_853,s21.dat,13,8.1,7.1,6.87,6.94,s21.dat_793
384,512,s21.dat_855,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
512,640,s21.dat_856,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
640,768,s21.dat_857,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
768,896,s21.dat_858,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
896,1024,s21.dat_859,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1024,1152,s21.dat_860,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1152,1280,s21.dat_861,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1280,1408,s21.dat_862,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1408,1536,s21.dat_863,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1536,1664,s21.dat_864,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1664,1792,s21.dat_865,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1792,1920,s21.dat_866,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
1920,2048,s21.dat_867,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2048,2176,s21.dat_868,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2176,2304,s21.dat_869,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2304,2432,s21.dat_870,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2432,2560,s21.dat_871,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2560,2688,s21.dat_872,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2688,2816,s21.dat_873,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2816,2944,s21.dat_874,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
2944,3072,s21.dat_875,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3072,3200,s21.dat_876,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3200,3328,s21.dat_877,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3328,3456,s21.dat_878,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3456,3584,s21.dat_879,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3584,3712,s21.dat_880,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3712,3840,s21.dat_881,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3840,3968,s21.dat_882,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
3968,4096,s21.dat_883,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4096,4224,s21.dat_884,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4224,4352,s21.dat_885,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4352,4480,s21.dat_886,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4480,4608,s21.dat_887,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4608,4736,s21.dat_888,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4736,4864,s21.dat_889,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4864,4992,s21.dat_890,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
4992,5120,s21.dat_891,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5120,5248,s21.dat_892,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5248,5376,s21.dat_893,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5376,5504,s21.dat_894,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5504,5632,s21.dat_895,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5632,5760,s21.dat_896,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5760,5888,s21.dat_897,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
5888,6016,s21.dat_898,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6016,6144,s21.dat_899,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6144,6272,s21.dat_900,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6272,6400,s21.dat_901,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6400,6528,s21.dat_902,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6528,6656,s21.dat_903,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6656,6784,s21.dat_904,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6784,6912,s21.dat_905,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
6912,7040,s21.dat_906,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7040,7168,s21.dat_907,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7168,7296,s21.dat_908,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7296,7424,s21.dat_909,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7424,7552,s21.dat_910,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7552,7680,s21.dat_911,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7680,7808,s21.dat_912,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7808,7936,s21.dat_913,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
7936,8064,s21.dat_914,s21.dat,14,6.92,5.99,6.0,6.1,s21.dat_854
384,512,s21.dat_916,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
512,640,s21.dat_917,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
640,768,s21.dat_918,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
768,896,s21.dat_919,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
896,1024,s21.dat_920,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1024,1152,s21.dat_921,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1152,1280,s21.dat_922,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1280,1408,s21.dat_923,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1408,1536,s21.dat_924,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1536,1664,s21.dat_925,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1664,1792,s21.dat_926,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
